source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RBM34	6	0.488	0.0813333333333333
ACE	CHST3	3	0.287	0.0956666666666667
ACE	CD86	3	0.147	0.049
ACE	ENC1	4	0.188	0.047
ACE	TOR1B	5	0.71	0.142
ACE	MTF2	4	0.303	0.07575
ACE	EPHA1	4	0.153	0.03825
ACE	TOR3A	7	1.336	0.190857142857143
ACE	OXSR1	5	0.558	0.1116
ACE	UBE2B	3	0.352	0.117333333333333
ACE	HIC1	3	0.141	0.047
ACE	SGK1	3	0.202	0.0673333333333333
ACE	FAM3A	3	0.573	0.191
ACE	PEG10	5	0.629	0.1258
ACE	TCTA	4	0.671	0.16775
ACE	PHF10	4	0.202	0.0505
ACE	KIF3C	6	0.356	0.0593333333333333
ACE	MED27	4	0.176	0.044
KAPCA	RBM34	5	0.505	0.101
KAPCA	CHST3	4	0.286	0.0715
KAPCA	CD86	4	0.138	0.0345
KAPCA	ENC1	4	0.173	0.04325
KAPCA	TOR1B	2	0.547	0.2735
KAPCA	MTF2	3	0.213	0.071
KAPCA	EPHA1	4	0.138	0.0345
KAPCA	TOR3A	4	1.173	0.29325
KAPCA	OXSR1	4	0.497	0.12425
KAPCA	UBE2B	3	0.337	0.112333333333333
KAPCA	HIC1	3	0.126	0.042
KAPCA	SGK1	2	0.141	0.0705
KAPCA	FAM3A	6	0.831	0.1385
KAPCA	PEG10	4	0.384	0.096
KAPCA	TCTA	5	0.836	0.1672
KAPCA	PHF10	4	0.188	0.047
KAPCA	KIF3C	6	0.341	0.0568333333333333
KAPCA	MED27	3	0.169	0.0563333333333333
NTKL	RBM34	8	0.73	0.09125
NTKL	CHST3	4	0.303	0.07575
NTKL	CD86	4	0.286	0.0715
NTKL	ENC1	6	0.259	0.0431666666666667
NTKL	TOR1B	6	0.951	0.1585
NTKL	MTF2	6	0.392	0.0653333333333333
NTKL	EPHA1	5	0.25	0.05
NTKL	TOR3A	8	1.577	0.197125
NTKL	OXSR1	7	0.68	0.0971428571428572
NTKL	UBE2B	4	0.449	0.11225
NTKL	HIC1	4	0.238	0.0595
NTKL	SGK1	5	0.324	0.0648
NTKL	FAM3A	5	0.701	0.1402
NTKL	PEG10	7	0.552	0.0788571428571429
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	PHF10	5	0.324	0.0648
NTKL	KIF3C	7	0.453	0.0647142857142857
NTKL	MED27	5	0.307	0.0614
CALM	RBM34	4	0.464	0.116
CALM	CHST3	3	0.183	0.061
CALM	CD86	4	0.139	0.03475
CALM	ENC1	3	0.138	0.046
CALM	TOR1B	2	0.805	0.4025
CALM	MTF2	5	0.169	0.0338
CALM	EPHA1	4	0.13	0.0325
CALM	TOR3A	4	1.431	0.35775
CALM	OXSR1	3	0.497	0.165666666666667
CALM	UBE2B	3	0.329	0.109666666666667
CALM	HIC1	3	0.118	0.0393333333333333
CALM	SGK1	2	0.142	0.071
CALM	FAM3A	4	0.581	0.14525
CALM	PEG10	3	0.276	0.092
CALM	TCTA	4	0.636	0.159
CALM	PHF10	4	0.189	0.04725
CALM	KIF3C	2	0.265	0.1325
CALM	MED27	4	0.151	0.03775
ACHA4	RBM34	7	0.707	0.101
ACHA4	CHST3	4	0.337	0.08425
ACHA4	CD86	4	0.221	0.05525
ACHA4	ENC1	6	0.262	0.0436666666666667
ACHA4	TOR1B	6	0.929	0.154833333333333
ACHA4	MTF2	6	0.377	0.0628333333333333
ACHA4	EPHA1	4	0.225	0.05625
ACHA4	TOR3A	8	1.555	0.194375
ACHA4	OXSR1	5	0.657	0.1314
ACHA4	UBE2B	5	0.426	0.0852
