source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHKA	3	0.357	0.119
ACE	TLE2	6	0.155	0.0258333333333333
ACE	RPP30	6	0.508	0.0846666666666667
ACE	PRAF2	5	0.851	0.1702
ACE	MEGF6	6	0.435	0.0725
ACE	PAX7	4	0.542	0.1355
ACE	FLRT2	3	0.916	0.305333333333333
ACE	POP1	6	0.626	0.104333333333333
ACE	AGFG2	4	0.323	0.08075
ACE	PSG5	4	0.265	0.06625
ACE	REST	4	0.229	0.05725
ACE	CEP72	6	0.477	0.0795
ACE	SPIN1	4	0.814	0.2035
ACE	AKT3	2	0.148	0.074
ACE	ISG15	4	0.259	0.06475
ACE	ENOX2	3	0.731	0.243666666666667
ACE	NOL10	4	0.621	0.15525
ACE	PRG3	3	0.335	0.111666666666667
ACE	SOX1	3	0.451	0.150333333333333
ACE	MYH10	2	0.177	0.0885
ACE	MEF2C	2	0.218	0.109
ACE	MEOX1	4	0.326	0.0815
ACE	MGP	2	0.191	0.0955
ACE	ATG2B	4	0.637	0.15925
KAPCA	CHKA	4	0.426	0.1065
KAPCA	TLE2	3	0.163	0.0543333333333333
KAPCA	RPP30	3	0.345	0.115
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	MEGF6	6	0.42	0.07
KAPCA	PAX7	4	0.532	0.133
KAPCA	FLRT2	4	1.06	0.265
KAPCA	POP1	3	0.463	0.154333333333333
KAPCA	AGFG2	5	0.38	0.076
KAPCA	PSG5	4	0.25	0.0625
KAPCA	REST	5	0.227	0.0454
KAPCA	CEP72	4	0.376	0.094
KAPCA	SPIN1	3	0.569	0.189666666666667
KAPCA	AKT3	4	0.209	0.05225
KAPCA	ISG15	4	0.244	0.061
KAPCA	ENOX2	2	0.516	0.258
KAPCA	NOL10	3	0.638	0.212666666666667
KAPCA	PRG3	4	0.326	0.0815
KAPCA	SOX1	4	0.423	0.10575
KAPCA	MYH10	5	0.168	0.0336
KAPCA	MEF2C	2	0.199	0.0995
KAPCA	MEOX1	4	0.311	0.07775
KAPCA	MGP	4	0.238	0.0595
