source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SNX3	4	0.586	0.1465
ACE	IMP4	6	0.672	0.112
ACE	FEZ1	3	0.312	0.104
ACE	SYPL1	4	0.699	0.17475
ACE	TEFM	8	1.178	0.14725
ACE	TFEC	4	0.288	0.072
ACE	IFNA6	4	0.184	0.046
ACE	GPR35	4	0.537	0.13425
ACE	NLRX1	7	0.274	0.0391428571428571
ACE	RPGR	5	0.282	0.0564
ACE	EXTL1	6	0.672	0.112
ACE	LMNB1	4	0.824	0.206
ACE	KCNN2	3	0.258	0.086
ACE	ADNP	3	0.484	0.161333333333333
ACE	JAK1	5	0.079	0.0158
ACE	FGF22	4	0.211	0.05275
ACE	FOXP3	2	0.524	0.262
KAPCA	SNX3	6	0.983	0.163833333333333
KAPCA	IMP4	5	0.689	0.1378
KAPCA	FEZ1	4	0.37	0.0925
KAPCA	SYPL1	5	0.705	0.141
KAPCA	TEFM	7	1.195	0.170714285714286
KAPCA	TFEC	4	0.273	0.06825
KAPCA	IFNA6	4	0.22	0.055
KAPCA	GPR35	5	0.535	0.107
KAPCA	NLRX1	5	0.265	0.053
KAPCA	RPGR	3	0.256	0.0853333333333333
KAPCA	EXTL1	6	0.657	0.1095
KAPCA	LMNB1	5	0.781	0.1562
KAPCA	KCNN2	6	0.293	0.0488333333333333
KAPCA	ADNP	5	0.651	0.1302
KAPCA	JAK1	5	0.076	0.0152
KAPCA	FGF22	4	0.259	0.06475
KAPCA	FOXP3	4	0.528	0.132
NTKL	SNX3	5	0.853	0.1706
NTKL	IMP4	4	0.738	0.1845
NTKL	FEZ1	6	0.386	0.0643333333333333
NTKL	SYPL1	6	0.81	0.135
NTKL	TEFM	4	1.236	0.309
NTKL	TFEC	5	0.385	0.077
NTKL	IFNA6	4	0.304	0.076
NTKL	GPR35	5	0.668	0.1336
NTKL	NLRX1	7	0.402	0.0574285714285714
NTKL	RPGR	8	0.461	0.057625
NTKL	EXTL1	7	0.769	0.109857142857143
NTKL	LMNB1	4	0.651	0.16275
NTKL	KCNN2	5	0.423	0.0846
NTKL	ADNP	5	0.496	0.0992
NTKL	JAK1	4	0.204	0.051
NTKL	FGF22	5	0.288	0.0576
NTKL	FOXP3	4	0.373	0.09325
CALM	SNX3	4	0.733	0.18325
CALM	IMP4	4	0.648	0.162
CALM	FEZ1	2	0.175	0.0875
CALM	SYPL1	3	0.641	0.213666666666667
CALM	TEFM	6	1.154	0.192333333333333
CALM	TFEC	4	0.265	0.06625
CALM	IFNA6	3	0.184	0.0613333333333333
CALM	GPR35	4	0.527	0.13175
CALM	NLRX1	5	0.237	0.0474
CALM	RPGR	2	0.196	0.098
CALM	EXTL1	6	0.644	0.107333333333333
CALM	LMNB1	2	0.568	0.284
CALM	KCNN2	1	0.182	0.182
CALM	ADNP	2	0.222	0.111
CALM	JAK1	5	0.053	0.0106
CALM	FGF22	4	0.176	0.044
CALM	FOXP3	3	0.731	0.243666666666667
ACHA4	SNX3	5	0.887	0.1774
ACHA4	IMP4	7	0.891	0.127285714285714
ACHA4	FEZ1	5	0.423	0.0846
ACHA4	SYPL1	6	0.784	0.130666666666667
ACHA4	TEFM	9	1.397	0.155222222222222
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	IFNA6	4	0.28	0.07
ACHA4	GPR35	5	0.628	0.1256
ACHA4	NLRX1	8	0.365	0.045625
ACHA4	RPGR	8	0.439	0.054875
ACHA4	EXTL1	8	0.746	0.09325
ACHA4	LMNB1	4	0.685	0.17125
ACHA4	KCNN2	3	0.36	0.12
ACHA4	ADNP	5	0.594	0.1188
ACHA4	JAK1	6	0.17	0.0283333333333333
ACHA4	FGF22	4	0.268	0.067
ACHA4	FOXP3	4	0.471	0.11775
ANXA2	SNX3	5	0.943	0.1886
ANXA2	IMP4	4	0.589	0.14725
ANXA2	FEZ1	3	0.381	0.127
ANXA2	SYPL1	4	0.7	0.175
ANXA2	TEFM	6	1.095	0.1825
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	IFNA6	4	0.253	0.06325
ANXA2	GPR35	4	0.564	0.141
ANXA2	NLRX1	5	0.249	0.0498
ANXA2	RPGR	6	0.397	0.0661666666666667
ANXA2	EXTL1	9	0.705	0.0783333333333333
ANXA2	LMNB1	4	0.741	0.18525
ANXA2	KCNN2	3	0.27	0.09
ANXA2	ADNP	3	0.565	0.188333333333333
ANXA2	JAK1	5	0.065	0.013
ANXA2	FGF22	3	0.265	0.0883333333333333
ANXA2	FOXP3	4	0.468	0.117
AURKB	SNX3	8	0.942	0.11775
AURKB	IMP4	4	0.787	0.19675
AURKB	FEZ1	2	0.172	0.086
AURKB	SYPL1	4	0.701	0.17525
AURKB	TEFM	4	1.285	0.32125
AURKB	TFEC	4	0.261	0.06525
AURKB	IFNA6	5	0.276	0.0552
AURKB	GPR35	6	0.566	0.0943333333333333
AURKB	NLRX1	6	0.258	0.043
AURKB	RPGR	4	0.292	0.073
AURKB	EXTL1	4	0.529	0.13225
AURKB	LMNB1	2	0.305	0.1525
AURKB	KCNN2	3	0.297	0.099
AURKB	ADNP	7	0.61	0.0871428571428571
AURKB	JAK1	4	0.063	0.01575
AURKB	FGF22	5	0.253	0.0506
AURKB	FOXP3	6	0.487	0.0811666666666667
GNAT3	SNX3	7	0.874	0.124857142857143
GNAT3	IMP4	6	0.733	0.122166666666667
GNAT3	FEZ1	5	0.5	0.1
GNAT3	SYPL1	4	0.746	0.1865
GNAT3	TEFM	8	1.239	0.154875
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	IFNA6	4	0.343	0.08575
GNAT3	GPR35	5	0.725	0.145
GNAT3	NLRX1	5	0.338	0.0676
GNAT3	RPGR	5	0.343	0.0686
GNAT3	EXTL1	9	0.828	0.092
GNAT3	LMNB1	5	0.917	0.1834
GNAT3	KCNN2	3	0.329	0.109666666666667
GNAT3	ADNP	5	0.684	0.1368
GNAT3	JAK1	4	0.162	0.0405
GNAT3	FGF22	4	0.317	0.07925
GNAT3	FOXP3	6	0.958	0.159666666666667
CA2D1	SNX3	6	0.73	0.121666666666667
CA2D1	IMP4	6	0.914	0.152333333333333
CA2D1	FEZ1	4	0.633	0.15825
CA2D1	SYPL1	6	0.93	0.155
CA2D1	TEFM	8	1.42	0.1775
CA2D1	TFEC	5	0.609	0.1218
CA2D1	IFNA6	5	0.505	0.101
CA2D1	GPR35	3	0.858	0.286
CA2D1	NLRX1	8	0.47	0.05875
CA2D1	RPGR	5	0.388	0.0776
CA2D1	EXTL1	9	0.881	0.0978888888888889
CA2D1	LMNB1	5	0.512	0.1024
CA2D1	KCNN2	3	0.305	0.101666666666667
CA2D1	ADNP	5	0.875	0.175
CA2D1	JAK1	6	0.244	0.0406666666666667
CA2D1	FGF22	5	0.495	0.099
CA2D1	FOXP3	5	0.975	0.195
CAH4	SNX3	4	0.616	0.154
CAH4	IMP4	6	0.852	0.142
CAH4	FEZ1	8	0.98	0.1225
CAH4	SYPL1	7	0.814	0.116285714285714
CAH4	TEFM	8	1.358	0.16975
CAH4	TFEC	6	0.851	0.141833333333333
CAH4	IFNA6	5	0.894	0.1788
CAH4	GPR35	7	1.155	0.165
CAH4	NLRX1	6	0.645	0.1075
CAH4	RPGR	5	0.673	0.1346
CAH4	EXTL1	9	1.308	0.145333333333333
CAH4	LMNB1	6	0.974	0.162333333333333
CAH4	KCNN2	4	0.659	0.16475
CAH4	ADNP	6	0.995	0.165833333333333
CAH4	JAK1	4	0.388	0.097
CAH4	FGF22	6	0.909	0.1515
CAH4	FOXP3	4	0.76	0.19
AK1C1	SNX3	5	0.613	0.1226
AK1C1	IMP4	6	0.918	0.153
AK1C1	FEZ1	5	0.845	0.169
AK1C1	SYPL1	5	0.813	0.1626
AK1C1	TEFM	8	1.424	0.178
AK1C1	TFEC	6	0.821	0.136833333333333
AK1C1	IFNA6	5	0.702	0.1404
AK1C1	GPR35	6	0.893	0.148833333333333
AK1C1	NLRX1	6	0.41	0.0683333333333333
AK1C1	RPGR	7	0.729	0.104142857142857
AK1C1	EXTL1	10	0.895	0.0895
AK1C1	LMNB1	4	0.727	0.18175
AK1C1	KCNN2	5	0.43	0.086
AK1C1	ADNP	5	0.856	0.1712
AK1C1	JAK1	5	0.229	0.0458
AK1C1	FGF22	5	0.55	0.11
AK1C1	FOXP3	7	0.989	0.141285714285714
ROCK1	SNX3	7	0.965	0.137857142857143
ROCK1	IMP4	5	0.803	0.1606
ROCK1	FEZ1	4	0.688	0.172
ROCK1	SYPL1	6	0.792	0.132
ROCK1	TEFM	7	1.309	0.187
ROCK1	TFEC	7	0.931	0.133
ROCK1	IFNA6	4	0.505	0.12625
ROCK1	GPR35	5	0.778	0.1556
ROCK1	NLRX1	5	0.306	0.0612
ROCK1	RPGR	7	0.514	0.0734285714285714
ROCK1	EXTL1	9	0.812	0.0902222222222222
ROCK1	LMNB1	6	0.998	0.166333333333333
ROCK1	KCNN2	4	0.391	0.09775
ROCK1	ADNP	4	0.684	0.171
ROCK1	JAK1	4	0.143	0.03575
ROCK1	FGF22	5	0.34	0.068
ROCK1	FOXP3	6	0.938	0.156333333333333
CHLE	SNX3	6	0.739	0.123166666666667
CHLE	IMP4	4	0.57	0.1425
CHLE	FEZ1	6	0.55	0.0916666666666667
CHLE	SYPL1	3	0.664	0.221333333333333
CHLE	TEFM	6	1.076	0.179333333333333
CHLE	TFEC	6	0.666	0.111
CHLE	IFNA6	4	0.304	0.076
CHLE	GPR35	4	0.545	0.13625
CHLE	NLRX1	7	0.282	0.0402857142857143
CHLE	RPGR	4	0.295	0.07375
CHLE	EXTL1	9	0.701	0.0778888888888889
CHLE	LMNB1	7	0.974	0.139142857142857
CHLE	KCNN2	3	0.281	0.0936666666666667
CHLE	ADNP	5	0.784	0.1568
CHLE	JAK1	3	0.08	0.0266666666666667
CHLE	FGF22	3	0.267	0.089
CHLE	FOXP3	6	0.987	0.1645
J3QK85	SNX3	5	0.812	0.1624
J3QK85	IMP4	7	0.827	0.118142857142857
J3QK85	FEZ1	2	0.371	0.1855
J3QK85	SYPL1	4	0.667	0.16675
J3QK85	TEFM	9	1.333	0.148111111111111
J3QK85	TFEC	3	0.311	0.103666666666667
J3QK85	IFNA6	3	0.215	0.0716666666666667
J3QK85	GPR35	4	0.597	0.14925
J3QK85	NLRX1	5	0.216	0.0432
J3QK85	RPGR	7	0.372	0.0531428571428571
J3QK85	EXTL1	9	0.672	0.0746666666666667
J3QK85	LMNB1	4	0.61	0.1525
J3QK85	KCNN2	3	0.237	0.079
J3QK85	ADNP	3	0.379	0.126333333333333
J3QK85	JAK1	5	0.032	0.0064
J3QK85	FGF22	3	0.189	0.063
J3QK85	FOXP3	2	0.256	0.128
ZAP70	SNX3	7	0.719	0.102714285714286
ZAP70	IMP4	5	0.555	0.111
ZAP70	FEZ1	6	0.475	0.0791666666666667
ZAP70	SYPL1	6	0.638	0.106333333333333
ZAP70	TEFM	7	1.061	0.151571428571429
ZAP70	TFEC	4	0.481	0.12025
ZAP70	IFNA6	4	0.148	0.037
ZAP70	GPR35	5	0.53	0.106
ZAP70	NLRX1	5	0.208	0.0416
ZAP70	RPGR	6	0.377	0.0628333333333333
ZAP70	EXTL1	8	0.685	0.085625
ZAP70	LMNB1	4	0.803	0.20075
ZAP70	KCNN2	5	0.254	0.0508
ZAP70	ADNP	6	0.976	0.162666666666667
ZAP70	JAK1	3	0.013	0.00433333333333333
ZAP70	FGF22	4	0.122	0.0305
ZAP70	FOXP3	4	0.53	0.1325
UD14	SNX3	6	0.965	0.160833333333333
UD14	IMP4	6	0.738	0.123
UD14	FEZ1	7	0.498	0.0711428571428571
UD14	SYPL1	4	0.703	0.17575
UD14	TEFM	8	1.244	0.1555
UD14	TFEC	6	0.497	0.0828333333333333
UD14	IFNA6	5	0.388	0.0776
UD14	GPR35	6	0.713	0.118833333333333
UD14	NLRX1	6	0.343	0.0571666666666667
UD14	RPGR	7	0.561	0.0801428571428572
UD14	EXTL1	9	0.785	0.0872222222222222
UD14	LMNB1	4	0.727	0.18175
UD14	KCNN2	4	0.32	0.08
UD14	ADNP	6	0.608	0.101333333333333
UD14	JAK1	4	0.119	0.02975
UD14	FGF22	6	0.4	0.0666666666666667
UD14	FOXP3	5	0.485	0.097
S12A2	SNX3	5	0.939	0.1878
S12A2	IMP4	7	0.943	0.134714285714286
S12A2	FEZ1	5	0.475	0.095
S12A2	SYPL1	6	0.836	0.139333333333333
S12A2	TEFM	9	1.449	0.161
S12A2	TFEC	6	0.414	0.069
S12A2	IFNA6	4	0.332	0.083
S12A2	GPR35	5	0.68	0.136
S12A2	NLRX1	8	0.417	0.052125
S12A2	RPGR	4	0.424	0.106
S12A2	EXTL1	8	0.798	0.09975
S12A2	LMNB1	4	0.737	0.18425
S12A2	KCNN2	6	0.438	0.073
S12A2	ADNP	5	0.646	0.1292
S12A2	JAK1	6	0.222	0.037
S12A2	FGF22	4	0.32	0.08
S12A2	FOXP3	4	0.523	0.13075
EST1A	SNX3	4	0.531	0.13275
EST1A	IMP4	2	0.303	0.1515
EST1A	FEZ1	4	0.326	0.0815
EST1A	SYPL1	4	0.731	0.18275
EST1A	TEFM	4	0.809	0.20225
EST1A	TFEC	5	0.749	0.1498
EST1A	IFNA6	4	0.552	0.138
EST1A	GPR35	6	0.875	0.145833333333333
EST1A	NLRX1	6	0.259	0.0431666666666667
EST1A	RPGR	4	0.339	0.08475
EST1A	EXTL1	9	0.67	0.0744444444444445
