source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	3	0.565	0.188333333333333
ACE	IFRD2	6	0.563	0.0938333333333333
ACE	FANCA	3	0.09	0.03
ACE	DEAF1	5	0.748	0.1496
ACE	SH2B1	4	0.186	0.0465
ACE	GNA15	2	0.09	0.045
ACE	TASP1	4	0.538	0.1345
ACE	NBAS	6	0.63	0.105
ACE	FOXD3	4	0.291	0.07275
ACE	STK16	2	0.862	0.431
ACE	NBL1	6	0.51	0.085
ACE	ERCC2	7	0.069	0.00985714285714286
ACE	GMIP	4	0.24	0.06
ACE	CSF1R	4	0.095	0.02375
ACE	MYT1	3	0.287	0.0956666666666667
ACE	TBCD	4	0.572	0.143
ACE	TPPP	4	0.695	0.17375
ACE	MIS12	4	0.105	0.02625
ACE	PIAS3	3	0.134	0.0446666666666667
ACE	TTLL1	5	0.548	0.1096
ACE	RHEB	4	0.106	0.0265
ACE	MED27	4	0.176	0.044
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	IFRD2	7	0.561	0.0801428571428572
KAPCA	FANCA	3	0.109	0.0363333333333333
KAPCA	DEAF1	3	0.471	0.157
KAPCA	SH2B1	5	0.295	0.059
KAPCA	GNA15	4	0.162	0.0405
KAPCA	TASP1	5	0.536	0.1072
KAPCA	NBAS	6	0.615	0.1025
KAPCA	FOXD3	5	0.297	0.0594
KAPCA	STK16	2	0.758	0.379
KAPCA	NBL1	2	0.48	0.24
KAPCA	ERCC2	5	0.055	0.011
KAPCA	GMIP	5	0.238	0.0476
KAPCA	CSF1R	6	0.113	0.0188333333333333
KAPCA	MYT1	4	0.278	0.0695
KAPCA	TBCD	3	0.76	0.253333333333333
KAPCA	TPPP	6	0.961	0.160166666666667
KAPCA	MIS12	5	0.103	0.0206
KAPCA	PIAS3	3	0.105	0.035
KAPCA	TTLL1	5	0.443	0.0886
KAPCA	RHEB	5	0.112	0.0224
KAPCA	MED27	3	0.169	0.0563333333333333
NTKL	COPZ2	1	0.101	0.101
NTKL	IFRD2	6	0.691	0.115166666666667
NTKL	FANCA	5	0.235	0.047
NTKL	DEAF1	6	0.65	0.108333333333333
NTKL	SH2B1	4	0.236	0.059
NTKL	GNA15	4	0.295	0.07375
NTKL	TASP1	5	0.669	0.1338
NTKL	NBAS	6	0.602	0.100333333333333
NTKL	FOXD3	6	0.402	0.067
NTKL	STK16	4	0.703	0.17575
NTKL	NBL1	7	0.607	0.0867142857142857
NTKL	ERCC2	6	0.224	0.0373333333333333
NTKL	GMIP	5	0.371	0.0742
NTKL	CSF1R	4	0.208	0.052
NTKL	MYT1	7	0.407	0.0581428571428571
NTKL	TBCD	8	0.916	0.1145
NTKL	TPPP	7	0.95	0.135714285714286
NTKL	MIS12	5	0.236	0.0472
NTKL	PIAS3	4	0.206	0.0515
NTKL	TTLL1	6	0.621	0.1035
NTKL	RHEB	6	0.217	0.0361666666666667
NTKL	MED27	5	0.307	0.0614
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	IFRD2	4	0.526	0.1315
CALM	FANCA	3	0.08	0.0266666666666667
CALM	DEAF1	5	0.427	0.0854
CALM	SH2B1	4	0.151	0.03775
CALM	GNA15	3	0.154	0.0513333333333333
CALM	TASP1	4	0.528	0.132
CALM	NBAS	5	0.482	0.0964
CALM	FOXD3	3	0.233	0.0776666666666667
CALM	STK16	3	0.583	0.194333333333333
CALM	NBL1	6	0.487	0.0811666666666667
CALM	ERCC2	7	0.059	0.00842857142857143
CALM	GMIP	4	0.23	0.0575
CALM	CSF1R	5	0.086	0.0172
CALM	MYT1	4	0.279	0.06975
CALM	TBCD	5	0.716	0.1432
CALM	TPPP	6	0.83	0.138333333333333
CALM	MIS12	4	0.095	0.02375
CALM	PIAS3	3	0.086	0.0286666666666667
CALM	TTLL1	5	0.444	0.0888
CALM	RHEB	3	0.048	0.016
CALM	MED27	4	0.151	0.03775
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	IFRD2	7	0.654	0.0934285714285714
