source	dest	edges	cum_dist	avg_dist_per_edge
ACE	RNF6	4	0.532	0.133
ACE	ERI2	3	0.747	0.249
ACE	ABCE1	5	0.361	0.0722
ACE	EHD2	4	0.542	0.1355
ACE	FUT1	4	0.373	0.09325
ACE	FOXJ1	4	0.784	0.196
ACE	SP3	4	0.132	0.033
ACE	OTUD4	4	0.838	0.2095
ACE	KCNE1	5	0.285	0.057
ACE	TKT	5	0.111	0.0222
ACE	THEG	5	0.808	0.1616
ACE	HINFP	5	0.593	0.1186
ACE	GNA11	3	0.589	0.196333333333333
ACE	DDX42	4	0.267	0.06675
ACE	CRLF1	3	0.887	0.295666666666667
ACE	ERCC6	3	0.156	0.052
ACE	FBXL5	6	0.258	0.043
ACE	GRIA1	5	0.202	0.0404
ACE	OGFR	3	0.395	0.131666666666667
ACE	IL6	2	0.091	0.0455
ACE	PAX3	4	0.313	0.07825
ACE	SPAG8	5	0.899	0.1798
KAPCA	RNF6	5	0.523	0.1046
KAPCA	ERI2	6	0.767	0.127833333333333
KAPCA	ABCE1	6	0.367	0.0611666666666667
KAPCA	EHD2	5	0.499	0.0998
KAPCA	FUT1	5	0.364	0.0728
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	SP3	4	0.117	0.02925
KAPCA	OTUD4	4	0.594	0.1485
KAPCA	KCNE1	6	0.283	0.0471666666666667
KAPCA	TKT	3	0.097	0.0323333333333333
KAPCA	THEG	4	0.563	0.14075
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	GNA11	4	0.546	0.1365
KAPCA	DDX42	5	0.258	0.0516
KAPCA	CRLF1	5	0.891	0.1782
KAPCA	ERCC6	3	0.141	0.047
KAPCA	FBXL5	5	0.187	0.0374
KAPCA	GRIA1	1	0.081	0.081
KAPCA	OGFR	4	0.386	0.0965
KAPCA	IL6	3	0.082	0.0273333333333333
KAPCA	PAX3	4	0.298	0.0745
KAPCA	SPAG8	3	0.622	0.207333333333333
NTKL	RNF6	8	0.652	0.0815
NTKL	ERI2	7	0.929	0.132714285714286
NTKL	ABCE1	6	0.384	0.064
NTKL	EHD2	4	0.369	0.09225
NTKL	FUT1	8	0.493	0.061625
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	SP3	5	0.229	0.0458
