source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYH1	7	0.961	0.137285714285714
ACE	PRAF2	5	0.851	0.1702
ACE	INSL3	4	0.408	0.102
ACE	POMP	6	0.2	0.0333333333333333
ACE	GNA15	2	0.09	0.045
ACE	KCNJ3	4	0.249	0.06225
ACE	TFEC	4	0.288	0.072
ACE	CNPY3	4	0.257	0.06425
ACE	KIF5C	4	0.534	0.1335
ACE	SOX3	5	0.613	0.1226
ACE	ZMAT5	6	0.576	0.096
ACE	SYF2	6	0.376	0.0626666666666667
ACE	MTMR7	4	0.299	0.07475
ACE	TNNC1	3	0.314	0.104666666666667
ACE	PIAS3	3	0.134	0.0446666666666667
ACE	KCTD3	5	0.415	0.083
ACE	TUSC2	5	0.742	0.1484
ACE	SIN3B	7	0.14	0.02
ACE	DSCR3	4	0.646	0.1615
ACE	UMPS	6	0.235	0.0391666666666667
ACE	MED27	4	0.176	0.044
KAPCA	MYH1	5	0.567	0.1134
KAPCA	PRAF2	4	0.777	0.19425
KAPCA	INSL3	3	0.425	0.141666666666667
KAPCA	POMP	7	0.198	0.0282857142857143
KAPCA	GNA15	4	0.162	0.0405
KAPCA	KCNJ3	3	0.266	0.0886666666666667
KAPCA	TFEC	4	0.273	0.06825
KAPCA	CNPY3	5	0.229	0.0458
KAPCA	KIF5C	4	0.519	0.12975
KAPCA	SOX3	3	0.254	0.0846666666666667
KAPCA	ZMAT5	9	0.604	0.0671111111111111
KAPCA	SYF2	7	0.374	0.0534285714285714
KAPCA	MTMR7	5	0.464	0.0928
KAPCA	TNNC1	6	0.365	0.0608333333333333
KAPCA	PIAS3	3	0.105	0.035
KAPCA	KCTD3	2	0.423	0.2115
KAPCA	TUSC2	3	0.465	0.155
KAPCA	SIN3B	5	0.126	0.0252
KAPCA	DSCR3	5	0.637	0.1274
KAPCA	UMPS	3	0.271	0.0903333333333333
KAPCA	MED27	3	0.169	0.0563333333333333
NTKL	MYH1	9	0.81	0.09
NTKL	PRAF2	5	0.899	0.1798
NTKL	INSL3	6	0.65	0.108333333333333
NTKL	POMP	6	0.289	0.0481666666666667
NTKL	GNA15	4	0.295	0.07375
NTKL	KCNJ3	6	0.42	0.07
NTKL	TFEC	5	0.385	0.077
NTKL	CNPY3	5	0.329	0.0658
NTKL	KIF5C	5	0.631	0.1262
NTKL	SOX3	6	0.461	0.0768333333333333
NTKL	ZMAT5	9	0.735	0.0816666666666667
NTKL	SYF2	6	0.504	0.084
NTKL	MTMR7	6	0.383	0.0638333333333333
NTKL	TNNC1	5	0.447	0.0894
NTKL	PIAS3	4	0.206	0.0515
NTKL	KCTD3	6	0.575	0.0958333333333333
NTKL	TUSC2	6	0.644	0.107333333333333
NTKL	SIN3B	5	0.266	0.0532
NTKL	DSCR3	8	0.766	0.09575
NTKL	UMPS	7	0.452	0.0645714285714286
NTKL	MED27	5	0.307	0.0614
CALM	MYH1	4	0.351	0.08775
CALM	PRAF2	3	0.669	0.223
CALM	INSL3	3	0.388	0.129333333333333
CALM	POMP	4	0.152	0.038
CALM	GNA15	3	0.154	0.0513333333333333
CALM	KCNJ3	3	0.229	0.0763333333333333
CALM	TFEC	4	0.265	0.06625
CALM	CNPY3	4	0.209	0.05225
CALM	KIF5C	3	0.488	0.162666666666667
CALM	SOX3	3	0.255	0.085
CALM	ZMAT5	6	0.566	0.0943333333333333
CALM	SYF2	4	0.339	0.08475
CALM	MTMR7	4	0.264	0.066
CALM	TNNC1	4	0.286	0.0715
CALM	PIAS3	3	0.086	0.0286666666666667
CALM	KCTD3	5	0.434	0.0868
CALM	TUSC2	5	0.421	0.0842
CALM	SIN3B	4	0.111	0.02775
CALM	DSCR3	5	0.638	0.1276
CALM	UMPS	3	0.234	0.078
CALM	MED27	4	0.151	0.03775
ACHA4	MYH1	5	0.884	0.1768
ACHA4	PRAF2	4	0.87	0.2175
ACHA4	INSL3	5	0.627	0.1254
ACHA4	POMP	7	0.291	0.0415714285714286
ACHA4	GNA15	4	0.255	0.06375
ACHA4	KCNJ3	4	0.393	0.09825
ACHA4	TFEC	6	0.362	0.0603333333333333
ACHA4	CNPY3	5	0.305	0.061
ACHA4	KIF5C	6	0.608	0.101333333333333
ACHA4	SOX3	4	0.414	0.1035
ACHA4	ZMAT5	9	0.697	0.0774444444444444
ACHA4	SYF2	7	0.467	0.0667142857142857
ACHA4	MTMR7	4	0.356	0.089
ACHA4	TNNC1	5	0.425	0.085
ACHA4	PIAS3	4	0.182	0.0455
ACHA4	KCTD3	6	0.535	0.0891666666666667
ACHA4	TUSC2	5	0.635	0.127
ACHA4	SIN3B	6	0.243	0.0405
ACHA4	DSCR3	5	0.72	0.144
ACHA4	UMPS	7	0.43	0.0614285714285714
ACHA4	MED27	5	0.267	0.0534
ANXA2	MYH1	6	0.668	0.111333333333333
ANXA2	PRAF2	2	0.773	0.3865
ANXA2	INSL3	4	0.958	0.2395
ANXA2	POMP	6	0.196	0.0326666666666667
ANXA2	GNA15	3	0.191	0.0636666666666667
ANXA2	KCNJ3	4	0.433	0.10825
ANXA2	TFEC	3	0.322	0.107333333333333
ANXA2	CNPY3	4	0.326	0.0815
ANXA2	KIF5C	3	0.568	0.189333333333333
ANXA2	SOX3	4	0.549	0.13725
ANXA2	ZMAT5	8	0.604	0.0755
ANXA2	SYF2	4	0.351	0.08775
ANXA2	MTMR7	4	0.471	0.11775
ANXA2	TNNC1	3	0.383	0.127666666666667
ANXA2	PIAS3	3	0.197	0.0656666666666667
ANXA2	KCTD3	5	0.471	0.0942
ANXA2	TUSC2	5	0.606	0.1212
ANXA2	SIN3B	6	0.148	0.0246666666666667
ANXA2	DSCR3	6	0.701	0.116833333333333
ANXA2	UMPS	6	0.384	0.064
ANXA2	MED27	4	0.163	0.04075
AURKB	MYH1	6	0.791	0.131833333333333
AURKB	PRAF2	4	0.726	0.1815
AURKB	INSL3	7	0.643	0.0918571428571429
AURKB	POMP	2	0.037	0.0185
AURKB	GNA15	5	0.193	0.0386
AURKB	KCNJ3	5	0.423	0.0846
AURKB	TFEC	4	0.261	0.06525
AURKB	CNPY3	5	0.275	0.055
AURKB	KIF5C	4	0.507	0.12675
AURKB	SOX3	6	0.327	0.0545
AURKB	ZMAT5	5	0.588	0.1176
AURKB	SYF2	2	0.286	0.143
AURKB	MTMR7	5	0.386	0.0772
AURKB	TNNC1	2	0.349	0.1745
AURKB	PIAS3	4	0.136	0.034
AURKB	KCTD3	3	0.411	0.137
AURKB	TUSC2	6	0.456	0.076
AURKB	SIN3B	4	0.098	0.0245
AURKB	DSCR3	6	0.658	0.109666666666667
AURKB	UMPS	3	0.227	0.0756666666666667
AURKB	MED27	4	0.2	0.05
GNAT3	MYH1	6	0.835	0.139166666666667
GNAT3	PRAF2	4	0.271	0.06775
GNAT3	INSL3	4	0.469	0.11725
GNAT3	POMP	6	0.319	0.0531666666666667
GNAT3	GNA15	2	0.168	0.084
GNAT3	KCNJ3	2	0.226	0.113
GNAT3	TFEC	6	0.476	0.0793333333333333
GNAT3	CNPY3	4	0.38	0.095
GNAT3	KIF5C	6	0.722	0.120333333333333
GNAT3	SOX3	6	0.824	0.137333333333333
GNAT3	ZMAT5	7	0.677	0.0967142857142857
GNAT3	SYF2	6	0.53	0.0883333333333333
GNAT3	MTMR7	4	0.405	0.10125
GNAT3	TNNC1	7	0.483	0.069
GNAT3	PIAS3	4	0.289	0.07225
GNAT3	KCTD3	5	0.553	0.1106
GNAT3	TUSC2	4	0.909	0.22725
GNAT3	SIN3B	7	0.238	0.034
GNAT3	DSCR3	5	0.786	0.1572
GNAT3	UMPS	6	0.292	0.0486666666666667
GNAT3	MED27	6	0.342	0.057
CA2D1	MYH1	6	0.512	0.0853333333333333
CA2D1	PRAF2	6	0.549	0.0915
CA2D1	INSL3	5	0.86	0.172
CA2D1	POMP	6	0.372	0.062
CA2D1	GNA15	3	0.376	0.125333333333333
CA2D1	KCNJ3	3	0.324	0.108
CA2D1	TFEC	5	0.609	0.1218
CA2D1	CNPY3	5	0.578	0.1156
CA2D1	KIF5C	5	0.855	0.171
CA2D1	SOX3	4	0.858	0.2145
CA2D1	ZMAT5	8	0.737	0.092125
CA2D1	SYF2	6	0.581	0.0968333333333333
CA2D1	MTMR7	5	0.805	0.161
CA2D1	TNNC1	6	0.447	0.0745
CA2D1	PIAS3	4	0.455	0.11375
CA2D1	KCTD3	4	0.555	0.13875
CA2D1	TUSC2	4	0.841	0.21025
CA2D1	SIN3B	7	0.258	0.0368571428571429
CA2D1	DSCR3	4	0.89	0.2225
CA2D1	UMPS	7	0.494	0.0705714285714286
CA2D1	MED27	6	0.393	0.0655
CAH4	MYH1	7	0.89	0.127142857142857
CAH4	PRAF2	6	0.905	0.150833333333333
CAH4	INSL3	5	0.937	0.1874
CAH4	POMP	6	0.765	0.1275
CAH4	GNA15	6	0.881	0.146833333333333
CAH4	KCNJ3	8	0.965	0.120625
CAH4	TFEC	7	0.931	0.133
CAH4	CNPY3	4	0.527	0.13175
CAH4	KIF5C	7	0.887	0.126714285714286
CAH4	SOX3	7	0.932	0.133142857142857
CAH4	ZMAT5	7	0.862	0.123142857142857
CAH4	SYF2	6	0.786	0.131
CAH4	MTMR7	6	0.689	0.114833333333333
