source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ACTN4	2	0.126	0.063
ACE	TPD52	4	0.636	0.159
ACE	SIK3	4	0.211	0.05275
ACE	SP3	4	0.132	0.033
ACE	IL25	3	0.623	0.207666666666667
ACE	MTA1	3	0.075	0.025
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	KCND3	5	0.301	0.0602
ACE	CTRC	4	0.886	0.2215
ACE	KIFC1	7	0.857	0.122428571428571
ACE	MSRB2	5	0.643	0.1286
ACE	CD37	4	0.275	0.06875
ACE	RHOD	5	0.274	0.0548
ACE	RORA	5	0.108	0.0216
ACE	LRCH4	4	0.834	0.2085
ACE	AASS	5	0.423	0.0846
ACE	FRAS1	4	0.314	0.0785
ACE	PEX3	5	0.478	0.0956
ACE	LIMA1	6	0.153	0.0255
ACE	ZNF16	3	0.419	0.139666666666667
ACE	TEX12	4	0.23	0.0575
ACE	NOS2	2	0.135	0.0675
KAPCA	ACTN4	5	0.326	0.0652
KAPCA	TPD52	3	0.577	0.192333333333333
KAPCA	SIK3	4	0.299	0.07475
KAPCA	SP3	4	0.117	0.02925
KAPCA	IL25	4	0.767	0.19175
KAPCA	MTA1	4	0.073	0.01825
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	KCND3	2	0.284	0.142
KAPCA	CTRC	5	0.843	0.1686
KAPCA	KIFC1	6	0.612	0.102
KAPCA	MSRB2	6	0.634	0.105666666666667
KAPCA	CD37	7	0.304	0.0434285714285714
KAPCA	RHOD	2	0.277	0.1385
KAPCA	RORA	5	0.108	0.0216
KAPCA	LRCH4	5	0.832	0.1664
KAPCA	AASS	7	0.393	0.0561428571428571
KAPCA	FRAS1	5	0.312	0.0624
KAPCA	PEX3	6	0.501	0.0835
KAPCA	LIMA1	3	0.161	0.0536666666666667
KAPCA	ZNF16	4	0.563	0.14075
KAPCA	TEX12	4	0.215	0.05375
KAPCA	NOS2	4	0.197	0.04925
NTKL	ACTN4	6	0.315	0.0525
NTKL	TPD52	6	0.747	0.1245
NTKL	SIK3	6	0.295	0.0491666666666667
NTKL	SP3	5	0.229	0.0458
NTKL	IL25	5	0.756	0.1512
NTKL	MTA1	4	0.206	0.0515
NTKL	CXCL9	4	0.212	0.053
NTKL	KCND3	5	0.429	0.0858
NTKL	CTRC	4	0.713	0.17825
NTKL	KIFC1	8	0.621	0.077625
NTKL	MSRB2	7	0.758	0.108285714285714
NTKL	CD37	4	0.4	0.1
NTKL	RHOD	4	0.333	0.08325
NTKL	RORA	5	0.241	0.0482
NTKL	LRCH4	5	0.965	0.193
NTKL	AASS	7	0.541	0.0772857142857143
NTKL	FRAS1	5	0.445	0.089
NTKL	PEX3	7	0.635	0.0907142857142857
NTKL	LIMA1	4	0.273	0.06825
NTKL	ZNF16	5	0.552	0.1104
NTKL	TEX12	5	0.327	0.0654
NTKL	NOS2	4	0.303	0.07575
CALM	ACTN4	5	0.195	0.039
CALM	TPD52	2	0.456	0.228
CALM	SIK3	4	0.176	0.044
CALM	SP3	4	0.109	0.02725
CALM	IL25	4	0.636	0.159
CALM	MTA1	3	0.065	0.0216666666666667
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	KCND3	2	0.213	0.1065
CALM	CTRC	2	0.426	0.213
CALM	KIFC1	2	0.492	0.246
CALM	MSRB2	5	0.622	0.1244
CALM	CD37	4	0.269	0.06725
CALM	RHOD	3	0.213	0.071
CALM	RORA	5	0.085	0.017
CALM	LRCH4	4	0.824	0.206
CALM	AASS	7	0.394	0.0562857142857143
CALM	FRAS1	4	0.304	0.076
CALM	PEX3	5	0.468	0.0936
CALM	LIMA1	4	0.15	0.0375
CALM	ZNF16	4	0.432	0.108
CALM	TEX12	4	0.207	0.05175
CALM	NOS2	1	0.038	0.038
ACHA4	ACTN4	6	0.293	0.0488333333333333
ACHA4	TPD52	6	0.721	0.120166666666667
ACHA4	SIK3	4	0.268	0.067
ACHA4	SP3	6	0.206	0.0343333333333333
ACHA4	IL25	5	0.734	0.1468
ACHA4	MTA1	4	0.166	0.0415
ACHA4	CXCL9	4	0.189	0.04725
ACHA4	KCND3	6	0.392	0.0653333333333333
ACHA4	CTRC	4	0.747	0.18675
ACHA4	KIFC1	8	0.757	0.094625
ACHA4	MSRB2	5	0.706	0.1412
ACHA4	CD37	6	0.377	0.0628333333333333
ACHA4	RHOD	5	0.331	0.0662
ACHA4	RORA	5	0.201	0.0402
ACHA4	LRCH4	5	0.925	0.185
ACHA4	AASS	8	0.518	0.06475
ACHA4	FRAS1	5	0.405	0.081
ACHA4	PEX3	7	0.595	0.085
ACHA4	LIMA1	4	0.265	0.06625
ACHA4	ZNF16	5	0.53	0.106
ACHA4	TEX12	6	0.304	0.0506666666666667
ACHA4	NOS2	4	0.277	0.06925
ANXA2	ACTN4	4	0.251	0.06275
ANXA2	TPD52	3	0.634	0.211333333333333
ANXA2	SIK3	3	0.348	0.116
ANXA2	SP3	3	0.166	0.0553333333333333
ANXA2	IL25	3	0.692	0.230666666666667
ANXA2	MTA1	3	0.102	0.034
ANXA2	CXCL9	6	0.189	0.0315
ANXA2	KCND3	3	0.276	0.092
ANXA2	CTRC	4	0.803	0.20075
ANXA2	KIFC1	6	0.697	0.116166666666667
ANXA2	MSRB2	7	0.637	0.091
ANXA2	CD37	4	0.281	0.07025
ANXA2	RHOD	4	0.346	0.0865
ANXA2	RORA	5	0.097	0.0194
ANXA2	LRCH4	4	0.861	0.21525
ANXA2	AASS	8	0.455	0.056875
ANXA2	FRAS1	4	0.341	0.08525
ANXA2	PEX3	5	0.489	0.0978
ANXA2	LIMA1	4	0.162	0.0405
ANXA2	ZNF16	3	0.488	0.162666666666667
ANXA2	TEX12	3	0.264	0.088
ANXA2	NOS2	2	0.195	0.0975
AURKB	ACTN4	7	0.285	0.0407142857142857
AURKB	TPD52	4	0.638	0.1595
AURKB	SIK3	4	0.287	0.07175
AURKB	SP3	4	0.105	0.02625
AURKB	IL25	6	0.726	0.121
AURKB	MTA1	4	0.103	0.02575
AURKB	CXCL9	5	0.162	0.0324
AURKB	KCND3	7	0.33	0.0471428571428571
AURKB	CTRC	7	0.802	0.114571428571429
AURKB	KIFC1	2	0.108	0.054
AURKB	MSRB2	5	0.64	0.128
AURKB	CD37	4	0.248	0.062
AURKB	RHOD	2	0.091	0.0455
AURKB	RORA	6	0.121	0.0201666666666667
AURKB	LRCH4	6	0.863	0.143833333333333
AURKB	AASS	6	0.417	0.0695
AURKB	FRAS1	6	0.343	0.0571666666666667
AURKB	PEX3	7	0.532	0.076
