source	dest	edges	cum_dist	avg_dist_per_edge
ACE	DNAI1	5	0.466	0.0932
ACE	MYF6	6	0.164	0.0273333333333333
ACE	URB2	3	0.524	0.174666666666667
ACE	SERP1	6	0.678	0.113
ACE	PINK1	3	0.374	0.124666666666667
ACE	TMOD2	4	0.348	0.087
ACE	ADH7	2	0.189	0.0945
ACE	GALR1	2	0.123	0.0615
ACE	COMP	4	0.654	0.1635
ACE	CLK4	4	0.822	0.2055
ACE	TOB2	4	0.923	0.23075
ACE	HEXB	4	0.644	0.161
ACE	GPX2	4	0.269	0.06725
ACE	NEK3	6	0.375	0.0625
ACE	EVC	6	0.9	0.15
ACE	ARSF	4	0.651	0.16275
ACE	MSMO1	4	0.222	0.0555
ACE	SP2	3	0.398	0.132666666666667
ACE	PIGR	3	0.315	0.105
ACE	DDIT4	4	0.199	0.04975
ACE	MYOD1	5	0.078	0.0156
ACE	LSM6	5	0.586	0.1172
ACE	CTGF	2	0.091	0.0455
ACE	NDRG3	4	0.727	0.18175
KAPCA	DNAI1	3	0.605	0.201666666666667
KAPCA	MYF6	3	0.15	0.05
KAPCA	URB2	4	0.515	0.12875
KAPCA	SERP1	6	0.663	0.1105
KAPCA	PINK1	4	0.365	0.09125
KAPCA	TMOD2	7	0.383	0.0547142857142857
KAPCA	ADH7	4	0.395	0.09875
KAPCA	GALR1	2	0.145	0.0725
KAPCA	COMP	5	0.611	0.1222
KAPCA	CLK4	2	0.704	0.352
KAPCA	TOB2	5	0.88	0.176
KAPCA	HEXB	6	0.628	0.104666666666667
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	NEK3	6	0.369	0.0615
KAPCA	EVC	5	0.875	0.175
KAPCA	ARSF	5	0.649	0.1298
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	SP2	4	0.396	0.099
KAPCA	PIGR	4	0.306	0.0765
KAPCA	DDIT4	3	0.19	0.0633333333333333
KAPCA	MYOD1	3	0.073	0.0243333333333333
KAPCA	LSM6	4	0.505	0.12625
KAPCA	CTGF	3	0.16	0.0533333333333333
KAPCA	NDRG3	4	0.752	0.188
NTKL	DNAI1	5	0.793	0.1586
NTKL	MYF6	5	0.295	0.059
NTKL	URB2	6	0.688	0.114666666666667
NTKL	SERP1	6	0.652	0.108666666666667
NTKL	PINK1	6	0.538	0.0896666666666667
NTKL	TMOD2	6	0.513	0.0855
NTKL	ADH7	5	0.364	0.0728
NTKL	GALR1	5	0.37	0.074
NTKL	COMP	4	0.481	0.12025
NTKL	CLK4	4	0.649	0.16225
NTKL	TOB2	4	0.75	0.1875
NTKL	HEXB	6	0.493	0.0821666666666667
NTKL	GPX2	5	0.372	0.0744
NTKL	NEK3	4	0.381	0.09525
NTKL	EVC	5	0.72	0.144
NTKL	ARSF	5	0.782	0.1564
NTKL	MSMO1	5	0.319	0.0638
NTKL	SP2	4	0.529	0.13225
NTKL	PIGR	5	0.435	0.087
NTKL	DDIT4	6	0.283	0.0471666666666667
NTKL	MYOD1	8	0.225	0.028125
NTKL	LSM6	5	0.56	0.112
NTKL	CTGF	4	0.224	0.056
NTKL	NDRG3	7	0.892	0.127428571428571
CALM	DNAI1	2	0.456	0.228
CALM	MYF6	3	0.151	0.0503333333333333
CALM	URB2	4	0.516	0.129
CALM	SERP1	5	0.532	0.1064
CALM	PINK1	3	0.366	0.122
CALM	TMOD2	6	0.967	0.161166666666667
CALM	ADH7	3	0.31	0.103333333333333
CALM	GALR1	2	0.108	0.054
CALM	COMP	3	0.361	0.120333333333333
CALM	CLK4	3	0.529	0.176333333333333
CALM	TOB2	3	0.63	0.21
CALM	HEXB	4	0.447	0.11175
CALM	GPX2	3	0.293	0.0976666666666667
CALM	NEK3	3	0.261	0.087
CALM	EVC	7	0.574	0.082
CALM	ARSF	4	0.641	0.16025
CALM	MSMO1	4	0.199	0.04975
CALM	SP2	3	0.388	0.129333333333333
CALM	PIGR	1	0.115	0.115
CALM	DDIT4	4	0.164	0.041
CALM	MYOD1	5	0.068	0.0136
CALM	LSM6	4	0.506	0.1265
CALM	CTGF	3	0.104	0.0346666666666667
CALM	NDRG3	4	0.715	0.17875
ACHA4	DNAI1	4	0.77	0.1925
ACHA4	MYF6	5	0.258	0.0516
ACHA4	URB2	4	0.598	0.1495
ACHA4	SERP1	6	0.635	0.105833333333333
ACHA4	PINK1	4	0.448	0.112
ACHA4	TMOD2	4	0.45	0.1125
ACHA4	ADH7	5	0.462	0.0924
ACHA4	GALR1	4	0.347	0.08675
ACHA4	COMP	4	0.515	0.12875
ACHA4	CLK4	4	0.683	0.17075
ACHA4	TOB2	4	0.784	0.196
ACHA4	HEXB	6	0.591	0.0985
ACHA4	GPX2	6	0.419	0.0698333333333333
ACHA4	NEK3	4	0.415	0.10375
ACHA4	EVC	5	0.818	0.1636
ACHA4	ARSF	5	0.742	0.1484
ACHA4	MSMO1	6	0.296	0.0493333333333333
ACHA4	SP2	4	0.489	0.12225
ACHA4	PIGR	4	0.389	0.09725
ACHA4	DDIT4	4	0.256	0.064
ACHA4	MYOD1	4	0.174	0.0435
ACHA4	LSM6	5	0.658	0.1316
ACHA4	CTGF	4	0.202	0.0505
ACHA4	NDRG3	6	0.863	0.143833333333333
ANXA2	DNAI1	4	0.677	0.16925
ANXA2	MYF6	6	0.172	0.0286666666666667
ANXA2	URB2	4	0.632	0.158
ANXA2	SERP1	5	0.712	0.1424
ANXA2	PINK1	4	0.482	0.1205
ANXA2	TMOD2	4	0.36	0.09
ANXA2	ADH7	3	0.383	0.127666666666667
ANXA2	GALR1	3	0.349	0.116333333333333
ANXA2	COMP	4	0.571	0.14275
ANXA2	CLK4	4	0.739	0.18475
ANXA2	TOB2	4	0.84	0.21
ANXA2	HEXB	3	0.351	0.117
ANXA2	GPX2	5	0.361	0.0722
ANXA2	NEK3	5	0.354	0.0708
ANXA2	EVC	6	0.721	0.120166666666667
ANXA2	ARSF	2	0.665	0.3325
ANXA2	MSMO1	3	0.256	0.0853333333333333
ANXA2	SP2	3	0.425	0.141666666666667
ANXA2	PIGR	2	0.293	0.1465
ANXA2	DDIT4	4	0.225	0.05625
ANXA2	MYOD1	5	0.086	0.0172
ANXA2	LSM6	4	0.609	0.15225
ANXA2	CTGF	2	0.16	0.08
ANXA2	NDRG3	5	0.782	0.1564
AURKB	DNAI1	2	0.465	0.2325
AURKB	MYF6	4	0.158	0.0395
AURKB	URB2	5	0.571	0.1142
AURKB	SERP1	4	0.474	0.1185
AURKB	PINK1	5	0.421	0.0842
AURKB	TMOD2	7	0.868	0.124
AURKB	ADH7	6	0.32	0.0533333333333333
AURKB	GALR1	6	0.363	0.0605
AURKB	COMP	7	0.57	0.0814285714285714
AURKB	CLK4	7	0.738	0.105428571428571
AURKB	TOB2	7	0.839	0.119857142857143
AURKB	HEXB	6	0.577	0.0961666666666667
AURKB	GPX2	7	0.363	0.0518571428571429
AURKB	NEK3	4	0.313	0.07825
AURKB	EVC	7	0.834	0.119142857142857
AURKB	ARSF	6	0.68	0.113333333333333
AURKB	MSMO1	4	0.195	0.04875
AURKB	SP2	5	0.427	0.0854
AURKB	PIGR	5	0.362	0.0724
AURKB	DDIT4	3	0.178	0.0593333333333333
AURKB	MYOD1	3	0.072	0.024
AURKB	LSM6	6	0.541	0.0901666666666667
AURKB	CTGF	4	0.185	0.04625
AURKB	NDRG3	5	0.783	0.1566
GNAT3	DNAI1	4	0.649	0.16225
GNAT3	MYF6	5	0.249	0.0498
GNAT3	URB2	7	0.786	0.112285714285714
GNAT3	SERP1	7	0.751	0.107285714285714
GNAT3	PINK1	7	0.636	0.0908571428571429
GNAT3	TMOD2	5	0.901	0.1802
GNAT3	ADH7	5	0.479	0.0958
GNAT3	GALR1	3	0.189	0.063
GNAT3	COMP	5	0.758	0.1516
GNAT3	CLK4	6	0.821	0.136833333333333
GNAT3	TOB2	8	0.839	0.104875
GNAT3	HEXB	6	0.999	0.1665
GNAT3	GPX2	4	0.484	0.121
GNAT3	NEK3	4	0.463	0.11575
GNAT3	EVC	7	0.811	0.115857142857143
GNAT3	ARSF	5	0.839	0.1678
GNAT3	MSMO1	6	0.41	0.0683333333333333
GNAT3	SP2	4	0.586	0.1465
GNAT3	PIGR	4	0.489	0.12225
GNAT3	DDIT4	4	0.271	0.06775
GNAT3	MYOD1	4	0.163	0.04075
GNAT3	LSM6	5	0.647	0.1294
GNAT3	CTGF	4	0.279	0.06975
GNAT3	NDRG3	3	0.732	0.244
CA2D1	DNAI1	5	0.572	0.1144
CA2D1	MYF6	6	0.315	0.0525
CA2D1	URB2	6	0.919	0.153166666666667
CA2D1	SERP1	7	0.999	0.142714285714286
CA2D1	PINK1	6	0.769	0.128166666666667
CA2D1	TMOD2	4	0.395	0.09875
CA2D1	ADH7	6	0.643	0.107166666666667
CA2D1	GALR1	4	0.58	0.145
CA2D1	COMP	4	0.662	0.1655
CA2D1	CLK4	5	0.954	0.1908
CA2D1	TOB2	7	0.972	0.138857142857143
CA2D1	HEXB	4	0.664	0.166
CA2D1	GPX2	7	0.686	0.098
CA2D1	NEK3	7	0.584	0.0834285714285714
CA2D1	EVC	7	0.831	0.118714285714286
CA2D1	ARSF	8	0.801	0.100125
CA2D1	MSMO1	5	0.543	0.1086
CA2D1	SP2	5	0.75	0.15
CA2D1	PIGR	6	0.643	0.107166666666667
CA2D1	DDIT4	6	0.455	0.0758333333333333
CA2D1	MYOD1	5	0.229	0.0458
CA2D1	LSM6	6	0.961	0.160166666666667
CA2D1	CTGF	6	0.341	0.0568333333333333
CA2D1	NDRG3	5	0.841	0.1682
CAH4	DNAI1	5	0.897	0.1794
CAH4	MYF6	5	0.443	0.0886
CAH4	URB2	6	1.223	0.203833333333333
CAH4	SERP1	4	0.727	0.18175
CAH4	PINK1	7	0.995	0.142142857142857
CAH4	TMOD2	5	0.749	0.1498
CAH4	ADH7	3	0.605	0.201666666666667
CAH4	GALR1	4	0.972	0.243
CAH4	COMP	7	0.986	0.140857142857143
CAH4	CLK4	4	1.279	0.31975
CAH4	TOB2	5	0.846	0.1692
CAH4	HEXB	5	0.915	0.183
CAH4	GPX2	6	0.708	0.118
CAH4	NEK3	6	0.993	0.1655
CAH4	EVC	6	0.992	0.165333333333333
CAH4	ARSF	5	0.763	0.1526
CAH4	MSMO1	8	0.942	0.11775
CAH4	SP2	5	0.965	0.193
CAH4	PIGR	4	0.857	0.21425
CAH4	DDIT4	4	0.762	0.1905
CAH4	MYOD1	4	0.357	0.08925
CAH4	LSM6	9	0.991	0.110111111111111
CAH4	CTGF	1	0.2	0.2
CAH4	NDRG3	8	1.382	0.17275
AK1C1	DNAI1	6	0.84	0.14
AK1C1	MYF6	7	0.333	0.0475714285714286
AK1C1	URB2	5	0.997	0.1994
AK1C1	SERP1	6	0.81	0.135
AK1C1	PINK1	5	0.847	0.1694
AK1C1	TMOD2	3	0.975	0.325
AK1C1	ADH7	2	0.166	0.083
AK1C1	GALR1	4	0.779	0.19475
AK1C1	COMP	5	0.932	0.1864
AK1C1	CLK4	9	0.852	0.0946666666666667
AK1C1	TOB2	6	0.739	0.123166666666667
AK1C1	HEXB	4	0.796	0.199
AK1C1	GPX2	4	0.221	0.05525
AK1C1	NEK3	9	0.735	0.0816666666666667
AK1C1	EVC	8	0.883	0.110375
AK1C1	ARSF	6	0.741	0.1235
AK1C1	MSMO1	4	0.618	0.1545
AK1C1	SP2	5	0.754	0.1508
AK1C1	PIGR	3	0.738	0.246
AK1C1	DDIT4	5	0.338	0.0676
AK1C1	MYOD1	6	0.247	0.0411666666666667
AK1C1	LSM6	6	0.95	0.158333333333333
AK1C1	CTGF	4	0.281	0.07025
AK1C1	NDRG3	6	0.895	0.149166666666667
ROCK1	DNAI1	5	0.801	0.1602
ROCK1	MYF6	6	0.229	0.0381666666666667
ROCK1	URB2	3	0.913	0.304333333333333
ROCK1	SERP1	5	0.695	0.139
ROCK1	PINK1	6	0.858	0.143
ROCK1	TMOD2	5	0.481	0.0962
ROCK1	ADH7	5	0.532	0.1064
ROCK1	GALR1	3	0.664	0.221333333333333
ROCK1	COMP	6	0.97	0.161666666666667
ROCK1	CLK4	4	0.629	0.15725
ROCK1	TOB2	5	0.811	0.1622
ROCK1	HEXB	6	0.979	0.163166666666667
ROCK1	GPX2	6	0.575	0.0958333333333333
ROCK1	NEK3	4	0.4	0.1
ROCK1	EVC	2	0.661	0.3305
ROCK1	ARSF	5	0.892	0.1784
ROCK1	MSMO1	6	0.659	0.109833333333333
ROCK1	SP2	4	0.639	0.15975
ROCK1	PIGR	4	0.386	0.0965
ROCK1	DDIT4	6	0.317	0.0528333333333333
ROCK1	MYOD1	5	0.143	0.0286
ROCK1	LSM6	4	0.576	0.144
ROCK1	CTGF	4	0.248	0.062
ROCK1	NDRG3	7	0.874	0.124857142857143
CHLE	DNAI1	4	0.658	0.1645
CHLE	MYF6	4	0.175	0.04375
CHLE	URB2	5	1.015	0.203
CHLE	SERP1	4	0.462	0.1155
CHLE	PINK1	5	0.865	0.173
CHLE	TMOD2	4	0.371	0.09275
CHLE	ADH7	4	0.299	0.07475
CHLE	GALR1	5	0.898	0.1796
CHLE	COMP	2	0.556	0.278
CHLE	CLK4	8	0.674	0.08425
CHLE	TOB2	6	0.702	0.117
CHLE	HEXB	3	0.926	0.308666666666667
CHLE	GPX2	5	0.342	0.0684
CHLE	NEK3	7	0.387	0.0552857142857143
CHLE	EVC	6	0.748	0.124666666666667
CHLE	ARSF	4	0.659	0.16475
CHLE	MSMO1	5	0.641	0.1282
CHLE	SP2	3	0.406	0.135333333333333
CHLE	PIGR	6	0.446	0.0743333333333333
CHLE	DDIT4	3	0.189	0.063
CHLE	MYOD1	4	0.105	0.02625
CHLE	LSM6	5	0.67	0.134
CHLE	CTGF	5	0.184	0.0368
CHLE	NDRG3	4	0.746	0.1865
J3QK85	DNAI1	4	0.647	0.16175
J3QK85	MYF6	6	0.139	0.0231666666666667
J3QK85	URB2	4	0.571	0.14275
J3QK85	SERP1	6	0.611	0.101833333333333
J3QK85	PINK1	4	0.421	0.10525
J3QK85	TMOD2	4	0.327	0.08175
J3QK85	ADH7	3	0.247	0.0823333333333333
J3QK85	GALR1	4	0.283	0.07075
J3QK85	COMP	4	0.44	0.11
J3QK85	CLK4	4	0.608	0.152
J3QK85	TOB2	4	0.709	0.17725
J3QK85	HEXB	4	0.376	0.094
J3QK85	GPX2	3	0.255	0.085
J3QK85	NEK3	5	0.321	0.0642
J3QK85	EVC	3	0.603	0.201
J3QK85	ARSF	4	0.711	0.17775
J3QK85	MSMO1	4	0.251	0.06275
J3QK85	SP2	3	0.458	0.152666666666667
J3QK85	PIGR	3	0.318	0.106
J3QK85	DDIT4	3	0.177	0.059
J3QK85	MYOD1	5	0.053	0.0106
J3QK85	LSM6	3	0.443	0.147666666666667
J3QK85	CTGF	4	0.128	0.032
J3QK85	NDRG3	5	0.749	0.1498
ZAP70	DNAI1	6	0.664	0.110666666666667
ZAP70	MYF6	6	0.131	0.0218333333333333
ZAP70	URB2	4	0.544	0.136
ZAP70	SERP1	6	0.804	0.134
ZAP70	PINK1	4	0.394	0.0985
ZAP70	TMOD2	6	0.344	0.0573333333333333
ZAP70	ADH7	6	0.405	0.0675
ZAP70	GALR1	4	0.458	0.1145
ZAP70	COMP	4	0.633	0.15825
ZAP70	CLK4	4	0.801	0.20025
ZAP70	TOB2	4	0.902	0.2255
ZAP70	HEXB	4	0.589	0.14725
ZAP70	GPX2	6	0.327	0.0545
ZAP70	NEK3	3	0.263	0.0876666666666667
ZAP70	EVC	6	0.676	0.112666666666667
ZAP70	ARSF	5	0.644	0.1288
ZAP70	MSMO1	5	0.338	0.0676
ZAP70	SP2	4	0.391	0.09775
ZAP70	PIGR	4	0.294	0.0735
ZAP70	DDIT4	4	0.11	0.0275
ZAP70	MYOD1	5	0.045	0.009
ZAP70	LSM6	8	0.701	0.087625
ZAP70	CTGF	6	0.145	0.0241666666666667
ZAP70	NDRG3	7	0.72	0.102857142857143
UD14	DNAI1	5	0.73	0.146
UD14	MYF6	5	0.239	0.0478
UD14	URB2	5	0.683	0.1366
UD14	SERP1	7	0.764	0.109142857142857
UD14	PINK1	5	0.533	0.1066
UD14	TMOD2	2	0.566	0.283
UD14	ADH7	2	0.099	0.0495
UD14	GALR1	6	0.482	0.0803333333333333
UD14	COMP	5	0.593	0.1186
UD14	CLK4	5	0.761	0.1522
UD14	TOB2	5	0.862	0.1724
UD14	HEXB	7	0.605	0.0864285714285714
UD14	GPX2	3	0.111	0.037
UD14	NEK3	5	0.493	0.0986
UD14	EVC	6	0.832	0.138666666666667
UD14	ARSF	6	0.827	0.137833333333333
UD14	MSMO1	6	0.431	0.0718333333333333
UD14	SP2	5	0.574	0.1148
UD14	PIGR	5	0.474	0.0948
UD14	DDIT4	4	0.228	0.057
UD14	MYOD1	4	0.153	0.03825
UD14	LSM6	6	0.672	0.112
UD14	CTGF	4	0.214	0.0535
UD14	NDRG3	5	0.785	0.157
S12A2	DNAI1	4	0.799	0.19975
S12A2	MYF6	4	0.304	0.076
S12A2	URB2	4	0.65	0.1625
S12A2	SERP1	6	0.687	0.1145
S12A2	PINK1	4	0.5	0.125
S12A2	TMOD2	7	0.528	0.0754285714285714
S12A2	ADH7	5	0.514	0.1028
S12A2	GALR1	4	0.399	0.09975
S12A2	COMP	4	0.567	0.14175
S12A2	CLK4	4	0.735	0.18375
S12A2	TOB2	4	0.836	0.209
S12A2	HEXB	6	0.643	0.107166666666667
S12A2	GPX2	6	0.471	0.0785
S12A2	NEK3	4	0.467	0.11675
S12A2	EVC	5	0.87	0.174
S12A2	ARSF	5	0.794	0.1588
S12A2	MSMO1	6	0.348	0.058
S12A2	SP2	4	0.541	0.13525
S12A2	PIGR	4	0.441	0.11025
S12A2	DDIT4	4	0.308	0.077
S12A2	MYOD1	3	0.218	0.0726666666666667
S12A2	LSM6	5	0.71	0.142
S12A2	CTGF	4	0.254	0.0635
S12A2	NDRG3	6	0.915	0.1525
EST1A	DNAI1	4	0.619	0.15475
EST1A	MYF6	6	0.163	0.0271666666666667
EST1A	URB2	5	1.075	0.215
EST1A	SERP1	4	0.499	0.12475
EST1A	PINK1	7	0.935	0.133571428571429
EST1A	TMOD2	5	0.438	0.0876
EST1A	ADH7	3	0.301	0.100333333333333
EST1A	GALR1	5	0.835	0.167
EST1A	COMP	4	0.532	0.133
EST1A	CLK4	5	0.865	0.173
EST1A	TOB2	7	0.973	0.139
EST1A	HEXB	4	0.795	0.19875
EST1A	GPX2	4	0.28	0.07
EST1A	NEK3	5	0.509	0.1018
EST1A	EVC	8	0.726	0.09075
EST1A	ARSF	6	0.989	0.164833333333333
EST1A	MSMO1	6	0.589	0.0981666666666667
EST1A	SP2	5	0.73	0.146
EST1A	PIGR	4	0.433	0.10825
EST1A	DDIT4	2	0.251	0.1255
EST1A	MYOD1	5	0.077	0.0154
EST1A	LSM6	4	0.69	0.1725
EST1A	CTGF	6	0.194	0.0323333333333333
EST1A	NDRG3	5	0.813	0.1626
VKOR1	DNAI1	2	0.807	0.4035
VKOR1	MYF6	4	0.503	0.12575
VKOR1	URB2	10	1.318	0.1318
VKOR1	SERP1	6	0.947	0.157833333333333
VKOR1	PINK1	6	0.928	0.154666666666667
VKOR1	TMOD2	7	0.774	0.110571428571429
VKOR1	ADH7	4	0.506	0.1265
VKOR1	GALR1	6	0.732	0.122
VKOR1	COMP	5	0.843	0.1686
VKOR1	CLK4	5	1.011	0.2022
VKOR1	TOB2	6	0.962	0.160333333333333
VKOR1	HEXB	7	0.855	0.122142857142857
VKOR1	GPX2	3	0.423	0.141
VKOR1	NEK3	5	0.743	0.1486
VKOR1	EVC	5	0.923	0.1846
VKOR1	ARSF	4	0.424	0.106
VKOR1	MSMO1	7	0.709	0.101285714285714
VKOR1	SP2	5	0.891	0.1782
VKOR1	PIGR	6	0.797	0.132833333333333
VKOR1	DDIT4	6	0.592	0.0986666666666667
VKOR1	MYOD1	3	0.417	0.139
VKOR1	LSM6	6	0.922	0.153666666666667
VKOR1	CTGF	5	0.586	0.1172
VKOR1	NDRG3	7	1.149	0.164142857142857
XDH	DNAI1	3	0.871	0.290333333333333
XDH	MYF6	5	0.244	0.0488
XDH	URB2	6	1.073	0.178833333333333
XDH	SERP1	5	0.886	0.1772
XDH	PINK1	6	0.923	0.153833333333333
XDH	TMOD2	6	0.564	0.094
XDH	ADH7	3	0.651	0.217
XDH	GALR1	5	0.791	0.1582
XDH	COMP	4	0.859	0.21475
XDH	CLK4	4	1.027	0.25675
XDH	TOB2	5	0.901	0.1802
XDH	HEXB	5	0.952	0.1904
XDH	GPX2	3	0.327	0.109
XDH	NEK3	4	0.759	0.18975
XDH	EVC	6	0.664	0.110666666666667
XDH	ARSF	5	0.945	0.189
XDH	MSMO1	5	0.697	0.1394
XDH	SP2	4	0.83	0.2075
XDH	PIGR	6	0.845	0.140833333333333
XDH	DDIT4	4	0.516	0.129
XDH	MYOD1	4	0.158	0.0395
XDH	LSM6	6	0.692	0.115333333333333
XDH	CTGF	4	0.522	0.1305
XDH	NDRG3	5	1.083	0.2166
ACHB4	DNAI1	5	0.829	0.1658
ACHB4	MYF6	5	0.31	0.062
ACHB4	URB2	4	0.65	0.1625
ACHB4	SERP1	6	0.687	0.1145
ACHB4	PINK1	4	0.5	0.125
ACHB4	TMOD2	7	0.528	0.0754285714285714
ACHB4	ADH7	5	0.514	0.1028
ACHB4	GALR1	4	0.399	0.09975
ACHB4	COMP	4	0.567	0.14175
ACHB4	CLK4	4	0.735	0.18375
ACHB4	TOB2	4	0.836	0.209
ACHB4	HEXB	6	0.643	0.107166666666667
ACHB4	GPX2	6	0.471	0.0785
ACHB4	NEK3	4	0.467	0.11675
ACHB4	EVC	5	0.87	0.174
ACHB4	ARSF	5	0.794	0.1588
ACHB4	MSMO1	6	0.348	0.058
ACHB4	SP2	4	0.541	0.13525
ACHB4	PIGR	4	0.441	0.11025
ACHB4	DDIT4	4	0.308	0.077
ACHB4	MYOD1	4	0.226	0.0565
ACHB4	LSM6	5	0.71	0.142
ACHB4	CTGF	4	0.254	0.0635
ACHB4	NDRG3	6	0.915	0.1525
RLP24	DNAI1	5	0.8	0.16
RLP24	MYF6	5	0.197	0.0394
RLP24	URB2	6	1.099	0.183166666666667
RLP24	SERP1	3	0.499	0.166333333333333
RLP24	PINK1	6	0.959	0.159833333333333
RLP24	TMOD2	7	0.492	0.0702857142857143
RLP24	ADH7	9	0.766	0.0851111111111111
RLP24	GALR1	3	0.662	0.220666666666667
RLP24	COMP	6	0.985	0.164166666666667
RLP24	CLK4	7	0.661	0.0944285714285714
RLP24	TOB2	6	0.947	0.157833333333333
RLP24	HEXB	5	0.819	0.1638
RLP24	GPX2	5	0.587	0.1174
RLP24	NEK3	7	0.563	0.0804285714285714
RLP24	EVC	6	0.617	0.102833333333333
RLP24	ARSF	4	0.904	0.226
RLP24	MSMO1	7	0.811	0.115857142857143
RLP24	SP2	3	0.651	0.217
RLP24	PIGR	6	0.9	0.15
RLP24	DDIT4	6	0.31	0.0516666666666667
RLP24	MYOD1	4	0.111	0.02775
RLP24	LSM6	3	0.69	0.23
RLP24	CTGF	5	0.228	0.0456
RLP24	NDRG3	7	0.867	0.123857142857143
EDN1	DNAI1	4	0.557	0.13925
EDN1	MYF6	2	0.08	0.04
EDN1	URB2	3	0.451	0.150333333333333
EDN1	SERP1	5	0.498	0.0996
EDN1	PINK1	3	0.301	0.100333333333333
EDN1	TMOD2	6	0.933	0.1555
EDN1	ADH7	3	0.235	0.0783333333333333
EDN1	GALR1	2	0.12	0.06
EDN1	COMP	3	0.327	0.109
EDN1	CLK4	3	0.495	0.165
EDN1	TOB2	3	0.596	0.198666666666667
EDN1	HEXB	4	0.364	0.091
EDN1	GPX2	3	0.243	0.081
EDN1	NEK3	3	0.227	0.0756666666666667
