source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ITIH5	4	0.515	0.12875
ACE	UBL3	4	0.601	0.15025
ACE	MEF2A	6	0.081	0.0135
ACE	DGKA	4	0.105	0.02625
ACE	OR3A3	4	0.347	0.08675
ACE	COX11	4	0.829	0.20725
ACE	PSME1	4	0.137	0.03425
ACE	FSTL3	4	0.228	0.057
ACE	PLAC8	6	1.048	0.174666666666667
ACE	CHD9	3	0.524	0.174666666666667
ACE	LCP2	4	0.174	0.0435
ACE	HAX1	6	0.206	0.0343333333333333
ACE	CTR9	6	0.183	0.0305
ACE	DMPK	6	0.984	0.164
ACE	RUNX2	3	0.449	0.149666666666667
ACE	STAT4	4	0.14	0.035
ACE	LAMP2	2	0.189	0.0945
ACE	HIC1	3	0.141	0.047
ACE	CDK9	4	0.106	0.0265
ACE	CADM1	5	0.392	0.0784
ACE	TCTA	4	0.671	0.16775
ACE	HSPB7	5	0.915	0.183
ACE	XRCC4	5	0.121	0.0242
ACE	TRAP1	4	0.29	0.0725
KAPCA	ITIH5	5	0.506	0.1012
KAPCA	UBL3	4	0.586	0.1465
KAPCA	MEF2A	3	0.087	0.029
KAPCA	DGKA	5	0.103	0.0206
KAPCA	OR3A3	3	0.364	0.121333333333333
KAPCA	COX11	6	0.914	0.152333333333333
KAPCA	PSME1	6	0.164	0.0273333333333333
KAPCA	FSTL3	5	0.234	0.0468
KAPCA	PLAC8	4	0.985	0.24625
KAPCA	CHD9	2	0.279	0.1395
KAPCA	LCP2	4	0.222	0.0555
KAPCA	HAX1	7	0.204	0.0291428571428571
KAPCA	CTR9	7	0.181	0.0258571428571429
KAPCA	DMPK	3	0.513	0.171
KAPCA	RUNX2	2	0.204	0.102
KAPCA	STAT4	3	0.108	0.036
KAPCA	LAMP2	4	0.395	0.09875
KAPCA	HIC1	3	0.126	0.042
KAPCA	CDK9	5	0.104	0.0208
KAPCA	CADM1	8	0.42	0.0525
KAPCA	TCTA	5	0.836	0.1672
KAPCA	HSPB7	4	0.67	0.1675
KAPCA	XRCC4	5	0.117	0.0234
KAPCA	TRAP1	4	0.275	0.06875
NTKL	ITIH5	7	0.667	0.0952857142857143
NTKL	UBL3	5	0.698	0.1396
NTKL	MEF2A	9	0.228	0.0253333333333333
NTKL	DGKA	4	0.233	0.05825
NTKL	OR3A3	5	0.551	0.1102
NTKL	COX11	7	0.888	0.126857142857143
NTKL	PSME1	6	0.295	0.0491666666666667
NTKL	FSTL3	6	0.339	0.0565
NTKL	PLAC8	6	0.772	0.128666666666667
NTKL	CHD9	5	0.447	0.0894
NTKL	LCP2	4	0.204	0.051
NTKL	HAX1	6	0.334	0.0556666666666667
NTKL	CTR9	7	0.314	0.0448571428571429
NTKL	DMPK	7	0.917	0.131
NTKL	RUNX2	5	0.372	0.0744
NTKL	STAT4	4	0.243	0.06075
NTKL	LAMP2	2	0.307	0.1535
NTKL	HIC1	4	0.238	0.0595
NTKL	CDK9	5	0.237	0.0474
NTKL	CADM1	6	0.489	0.0815
NTKL	TCTA	6	0.755	0.125833333333333
NTKL	HSPB7	7	0.838	0.119714285714286
NTKL	XRCC4	6	0.232	0.0386666666666667
NTKL	TRAP1	6	0.361	0.0601666666666667
CALM	ITIH5	5	0.507	0.1014
CALM	UBL3	3	0.568	0.189333333333333
CALM	MEF2A	6	0.071	0.0118333333333333
CALM	DGKA	2	0.068	0.034
CALM	OR3A3	3	0.327	0.109
CALM	COX11	5	0.992	0.1984
CALM	PSME1	4	0.127	0.03175
CALM	FSTL3	3	0.17	0.0566666666666667
CALM	PLAC8	5	0.755	0.151
CALM	CHD9	3	0.684	0.228
CALM	LCP2	3	0.116	0.0386666666666667
CALM	HAX1	4	0.169	0.04225
CALM	CTR9	6	0.173	0.0288333333333333
CALM	DMPK	5	0.894	0.1788
CALM	RUNX2	2	0.19	0.095
CALM	STAT4	3	0.109	0.0363333333333333
CALM	LAMP2	4	0.264	0.066
CALM	HIC1	3	0.118	0.0393333333333333
CALM	CDK9	4	0.096	0.024
CALM	CADM1	2	0.34	0.17
CALM	TCTA	4	0.636	0.159
CALM	HSPB7	3	0.562	0.187333333333333
CALM	XRCC4	5	0.111	0.0222
CALM	TRAP1	3	0.24	0.08
ACHA4	ITIH5	5	0.589	0.1178
ACHA4	UBL3	6	0.675	0.1125
ACHA4	MEF2A	5	0.177	0.0354
ACHA4	DGKA	5	0.196	0.0392
ACHA4	OR3A3	4	0.528	0.132
ACHA4	COX11	7	0.993	0.141857142857143
ACHA4	PSME1	6	0.257	0.0428333333333333
ACHA4	FSTL3	6	0.313	0.0521666666666667
ACHA4	PLAC8	4	0.875	0.21875
ACHA4	CHD9	4	0.424	0.106
ACHA4	LCP2	4	0.252	0.063
ACHA4	HAX1	7	0.297	0.0424285714285714
ACHA4	CTR9	7	0.274	0.0391428571428571
ACHA4	DMPK	7	0.895	0.127857142857143
ACHA4	RUNX2	4	0.349	0.08725
ACHA4	STAT4	2	0.206	0.103
ACHA4	LAMP2	5	0.362	0.0724
ACHA4	HIC1	5	0.215	0.043
ACHA4	CDK9	5	0.197	0.0394
ACHA4	CADM1	4	0.462	0.1155
ACHA4	TCTA	4	0.728	0.182
ACHA4	HSPB7	6	0.815	0.135833333333333
ACHA4	XRCC4	6	0.212	0.0353333333333333
ACHA4	TRAP1	6	0.364	0.0606666666666667
ANXA2	ITIH5	6	0.576	0.096
ANXA2	UBL3	3	0.635	0.211666666666667
ANXA2	MEF2A	6	0.089	0.0148333333333333
ANXA2	DGKA	2	0.08	0.04
ANXA2	OR3A3	4	0.506	0.1265
ANXA2	COX11	3	0.887	0.295666666666667
ANXA2	PSME1	5	0.193	0.0386
ANXA2	FSTL3	4	0.229	0.05725
ANXA2	PLAC8	4	0.86	0.215
ANXA2	CHD9	4	0.707	0.17675
ANXA2	LCP2	4	0.243	0.06075
ANXA2	HAX1	4	0.181	0.04525
ANXA2	CTR9	6	0.206	0.0343333333333333
ANXA2	DMPK	5	0.853	0.1706
ANXA2	RUNX2	4	0.61	0.1525
ANXA2	STAT4	4	0.167	0.04175
ANXA2	LAMP2	3	0.32	0.106666666666667
ANXA2	HIC1	2	0.175	0.0875
ANXA2	CDK9	4	0.129	0.03225
